-0.727777 4.28932 2.23037
1.93313 2.44995 -2.0303
-1.75703 -2.65577 -1.72891
-4.37665 3.79798 1.42246
0.574292 -2.82383 -2.60261
0.307661 -2.016 4.7171
2.46082 0.486573 -1.82903
-2.33453 -0.546374 -3.12225
1.98333 -0.692707 -6.90693
0.44553 -1.01075 1.22334
-1.22983 0.856715 2.87679
-0.562026 -0.480333 -3.13244
0.355552 1.52176 1.83007
2.17446 0.281161 5.7039
-0.686123 -0.690448 5.7248
0.0186156 -0.696037 3.51237
0.97994 0.27435 9.06181
1.29915 0.474301 -7.02761
-2.77565 -4.39348 -3.50273
4.75088 1.85141 5.22889
-2.23723 -1.51292 2.98822
1.60847 -1.54017 4.45213
1.1483 -0.87722 3.52422
3.11892 -1.52395 1.83855
0.795916 -2.25344 2.80124
0.0944465 1.17227 5.40623
-1.10476 -1.11496 2.2706
-1.10933 -3.47914 -5.77356
1.18634 0.762404 2.57716
1.27556 -0.187677 4.28644
-3.4199 -1.90711 -2.39238
1.07408 -1.82986 -3.19697
-3.6587 1.57977 5.54345
6.29489 0.865416 6.25562
3.09163 -3.4127 1.31551
-1.57635 0.37418 5.15352
-3.00308 -0.730209 5.17434
0.630088 -0.906925 2.44092
-0.256266 1.27311 -0.805164
3.30354 -0.24281 4.60237
-2.50283 2.41685 -3.66355
3.0134 -3.23971 -3.98961
3.28145 1.64637 2.31114
3.31794 4.96023 5.68766
1.11175 1.57234 2.41626
2.04046 1.76081 5.6875
-0.313108 5.57421 6.24444
-1.96378 0.817136 3.98488
-0.871843 0.0780015 -2.45713
2.56041 1.43846 1.13779
0.369327 1.78955 -2.68204
-1.21502 -0.0217009 -1.74416
-2.16214 -0.606106 -2.70358
0.728034 1.84365 1.15049
1.54451 -1.36743 -5.88817
-3.96337 0.215305 6.06533
-2.75402 2.65444 9.33906
0.551418 -3.32194 1.5187
-1.14013 0.390636 4.38462
-2.21385 0.50075 2.06475
-5.35254 0.689935 -3.82545
0.869601 7.97106 -4.49107
-1.3495 1.37906 -6.25445
-1.98438 0.152984 -0.698709
-2.88426 1.36613 -3.15743
-2.57293 1.91882 3.51888
2.72143 2.02337 -5.94874
-0.824227 -3.38186 -7.54005
-4.01816 6.00506 -6.11914
-6.09967 3.21701 6.20304
2.80391 2.72464 2.53459
1.15524 0.566821 3.87173
0.60884 -1.22563 4.65213
-1.41342 -3.40733 4.3937
-1.75843 -0.915448 -2.38621
5.71286 1.82171 -2.47249
0.568041 0.43365 -3.86711
0.266888 1.72826 4.34784
2.42189 -0.129469 -4.84004
-2.75678 2.39157 -8.03827
-1.00901 3.92816 2.15244
-3.93991 -2.39191 4.18757
1.9976 -1.32138 3.44973
-0.661587 0.613867 -5.04613
-10.7097 1.25822 12.7517
-0.0895714 -0.883552 2.01555
1.37665 5.14214 4.56381
-5.04896 0.360314 -2.08989
0.433767 -0.494478 1.41347
3.84634 -3.24604 3.64809
1.897 1.73984 -2.36089
3.7472 -0.478837 5.54714
-1.63697 -2.0915 1.36698
1.13035 -0.195838 -4.87002
3.99512 5.17467 -8.07771
1.46232 2.08661 -6.67973
-3.80028 2.70203 0.968373
-1.65389 -0.482832 2.9303
-1.91641 0.0516351 8.74518
3.51681 -0.893233 3.05751
2.20753 0.562597 1.64542
2.96499 1.50258 -1.36187
-1.61889 -1.65691 -4.33436
-3.2147 -3.73673 3.24971
-1.62758 2.2204 4.53836
-3.64087 1.97122 -3.67095
-3.66202 -1.67455 -1.61601
-1.36192 2.05023 -1.50352
0.0788761 2.36484 -3.09816
-0.806199 0.151408 -4.21422
5.48076 6.35118 -15.1057
-0.623438 -0.993329 -2.09993
-0.341771 0.0938235 -2.32121
-3.23904 0.11694 2.86293
-1.64788 -0.190078 -4.19197
3.02376 -0.370389 3.61243
-2.09249 -2.38271 2.17246
0.99854 2.06823 5.7174
-2.88941 1.8876 5.01942
-1.30559 1.58167 -6.7347
0.028668 3.89134 5.38189
2.58946 -0.752599 -3.92169
1.82675 0.478989 1.25668
-1.63205 0.206766 -4.43134
0.617056 -0.699227 -2.77049
-2.70681 -4.68809 4.16739
-2.15004 -3.74614 4.48971
-3.42571 -4.43716 6.78656
0.103895 -1.22454 -5.82477
1.59262 3.20786 -3.67686
-3.02491 -3.16055 -4.85326
-0.385011 -1.60917 -1.92947
3.74494 0.428463 -5.35611
2.77788 -0.869082 5.82554
2.25272 -2.21931 5.47338
0.245185 -2.93507 -2.32147
1.49901 2.39588 3.98462
0.584434 2.50855 -1.04907
-2.37948 3.42407 1.97356
-0.473707 -0.435343 -2.76614
3.67485 3.97959 -3.17276
0.824243 1.41938 1.83124
2.57713 3.0524 -2.95525
-4.59656 -2.15928 -2.26428
2.62871 0.437986 1.17723
3.123 0.593819 1.03348
-2.56335 1.15301 -4.49893
-3.19604 -2.51663 2.19382
-0.651939 -3.75551 2.21161
-1.02874 -1.78299 -3.18549
-2.10001 0.347396 -3.95125
-0.713049 3.78019 -1.73379
-3.14944 -2.00818 3.67101
-2.35591 0.261498 6.3179
0.192782 1.46327 -2.73729
1.73108 3.55839 -4.69661
-0.38591 -1.21093 -1.9264
2.49244 0.191727 -3.59329
-0.795528 -0.156804 2.174
1.55728 -5.53262 -2.56143
1.85232 -0.524393 -4.77769
-5.2977 0.0489301 3.43056
0.537051 0.350273 2.7868
1.05889 1.83048 5.60526
-0.987362 -3.77929 -3.50943
-3.56273 4.78207 -8.74511
-2.90798 -1.56322 -2.28056
-0.180603 2.58655 2.6117
0.22751 -2.84741 -5.51657
-5.13368 -0.322366 -1.63146
2.82112 4.01061 2.30749
-0.900558 1.1705 -4.68286
-1.5673 1.80909 2.52997
-5.02472 3.36019 2.89484
-0.861773 0.350419 -0.7972
0.836333 -2.30931 3.67468
-3.31525 0.686398 -3.18556
-0.103354 -0.215049 -1.23796
-1.71977 -1.49475 -3.14612
2.15391 0.783159 3.49614
-1.09357 1.81535 0.958298
-2.09297 0.307988 3.03501
1.28756 -0.588037 2.14789
2.12347 -2.57199 -2.93171
-2.78919 -0.0230432 1.95848
-5.1268 0.102478 -5.28402
-4.67485 -3.44145 -6.09987
-0.828141 0.272218 2.64841
1.71716 -1.30246 1.62705
-2.65709 -9.74122 3.5924
-6.54214 2.02748 7.51701
-0.212679 0.849814 0.405308
-2.87766 -2.34127 -4.53206
5.10055 0.0318042 -3.8351
0.491732 1.34851 3.61992
2.15669 1.39101 2.65798
6.34435 1.62063 4.28092
3.22273 0.819493 2.49277
-5.35242 2.79328 -1.70199
-0.27245 1.80785 4.6306
-0.101408 2.48802 -2.78411
-2.58132 0.191802 -0.912856
-0.710131 -0.382819 -4.64534
-2.11381 5.73575 4.05307
-3.18472 3.2199 -4.09681
-5.58025 2.37521 -3.24796
1.25929 0.44699 -4.25441
2.57329 -6.98505 15.322
-0.376296 -3.81946 -4.72089
0.37654 1.10906 4.71948
4.15118 -3.466 2.97389
0.382987 1.34942 5.40476
-5.77478 -4.75139 5.94158
0.25183 -0.725357 0.812965
-2.8284 -3.10808 3.75821
-2.66022 3.21394 2.50913
2.76346 -2.02706 3.54207
-0.843263 1.03594 0.761677
-4.04864 -0.301813 -5.82926
8.22806 -1.34625 -5.05827
-1.74558 -3.70012 3.86616
-0.181372 -0.323029 -0.351141
-1.69248 0.511701 1.03377
-0.769926 1.58336 -6.92963
-0.326938 -0.584908 -2.84745
0.58164 -0.895165 -2.15074
0.129776 -1.21242 1.47131
-1.56695 -1.32761 3.78847
-0.960087 -3.64553 4.16626
2.20546 -2.56343 -2.14422
-0.763755 2.01758 -6.98677
-3.27429 -1.02821 2.29064
-3.56376 -2.35396 -2.78214
1.22376 -1.07973 -2.64394
-0.748683 -0.814257 -5.92598
-0.918024 1.91733 5.11555
-0.0618279 -1.72114 4.81748
-0.218111 0.520884 -1.04883
2.39053 2.49915 -4.99032
0.363162 0.717441 1.88732
-0.727687 -0.97326 -2.04921
5.26386 -3.29622 6.51511
-1.77408 -3.06554 3.08326
-3.98801 0.950881 -5.01482
-1.75467 0.628495 -3.83159
1.97917 3.66727 -3.126
0.13685 1.39699 2.68454
1.99867 2.19913 -4.18395
2.23027 0.240488 -1.4784
1.05142 -0.208323 -2.03875
-1.35131 3.79085 4.49765
-1.02012 -1.8376 -3.24786
4.80378 -4.56746 7.21571
4.50509 1.60577 2.5083
1.30823 2.95495 -3.58705
0.427718 -0.0245325 -1.45022
0.00344869 -0.907706 2.91861
-0.225859 -4.0247 2.8275
0.933615 0.464285 1.48561
1.32554 0.199127 -2.45318
2.23016 0.29138 -1.77468
1.56048 0.68177 2.58404
0.524293 0.450018 5.45516
-0.586982 0.116884 2.77431
2.23022 2.2749 -3.90257
2.62042 -3.92428 -3.53225
-0.593775 -4.51729 -6.45723
-1.42588 1.08422 -1.57099
1.02916 -4.2855 -1.1721
1.1848 -1.03349 -4.54137
3.05017 -0.137965 0.71418
0.204345 0.314759 2.98071
-0.764992 -7.25632 4.11675
4.10159 2.70354 5.70507
0.991062 -2.48461 1.86789
-1.12248 -0.953039 -2.9069
0.577293 3.69029 -3.27916
-2.45259 -1.32072 -6.37648
-0.198322 -0.392504 3.42474
-1.45825 -0.29179 13.2127
2.92005 -4.51019 4.21233
5.26278 3.42008 3.41858
-0.354354 -3.87808 -1.99415
-1.10542 0.772317 -4.93657
-1.23785 0.806065 5.47804
0.165337 -2.34398 8.01573
2.45022 -2.47979 -4.77407
-1.31468 -0.360091 3.00687
-1.578 4.02837 3.789
2.30008 1.43822 1.27374
-2.56955 0.277954 3.49765
5.65031 2.66386 2.63961
0.477725 1.72349 -3.44599
-1.09605 -0.510019 2.70368
1.9475 -0.976304 -1.99304
-1.21404 -1.39302 3.67341
4.66411 1.49462 3.44291
-0.616098 -1.22869 3.29795
1.23963 0.10129 -3.71016
-0.0408838 1.46875 3.96523
0.234594 -3.07541 -0.955908
2.13348 1.3122 -6.2505
-3.89423 -3.17571 -3.22036
-1.39745 -1.91897 -3.2188
-0.710895 0.0429748 -3.98589
0.932368 -0.432676 -2.67996
-1.80298 -0.223736 -8.50802
-0.870919 1.77752 -0.7614
-2.17352 2.41821 8.19633
-3.92999 0.999848 -2.58852
-1.97243 3.72623 -7.92525
-0.0645371 3.23597 -2.11724
2.33253 -2.60269 -6.03176
6.98684 -2.2467 -6.04283
-4.71612 2.89036 -6.22225
-0.599747 -1.24383 2.86474
-2.55451 1.93756 -5.15186
2.72347 -1.17456 -2.16985
-2.46385 -0.456799 -1.76163
2.08429 -2.47038 4.77636
-4.20217 -1.4851 5.34169
-2.22737 -3.22002 5.00142
0.490286 -1.724 2.73942
0.573914 0.33017 -2.77388
-1.20927 -3.21431 -4.20544
1.84825 3.27726 3.30649
6.13574 2.71795 5.28281
1.19712 4.51393 -2.1891
1.40277 6.11539 -3.24172
-0.149289 0.985968 5.0677
1.04593 3.83973 4.31072
3.71129 1.63303 8.92628
3.16583 0.673943 -9.04159
-2.33035 -0.260519 4.38449
1.57885 0.147344 2.0852
1.01378 2.60238 -1.68626
-2.42916 0.681492 -5.64926
-0.0165643 -0.267686 4.73239
-1.67665 2.14187 7.74057
4.4196 5.67821 -4.57606
2.8118 0.846726 4.88927
-0.944899 0.431783 4.93122
0.619879 -1.76948 -4.62144
0.812653 -2.17249 -1.84229
0.678216 -4.28964 -6.27591
-3.17893 -1.38863 3.93883
1.2598 2.72098 3.10669
2.07164 -1.27674 2.80575
1.9051 1.55495 4.6553
0.872132 0.629658 -3.86473
-0.232691 -0.274501 -4.24062
-2.3789 -5.85275 -7.94818
0.041618 -1.63212 1.72836
-3.51569 -3.01767 -4.04244
-2.43329 -2.71764 4.149
-1.11828 0.00179836 1.55011
0.273632 -0.93418 3.28514
-2.7095 3.59489 3.4721
3.22794 1.6716 -6.88792
0.236086 0.335316 -5.36821
-2.67155 -2.32235 -4.07015
-1.1764 -0.487535 -8.24489
-0.361245 2.36801 -3.37655
1.83951 0.397128 -2.75871
-3.0955 -1.69861 -2.43363
-1.93899 -1.09084 -1.98783
-0.572928 2.01841 10.5445
-1.5081 2.14223 -5.54917
-0.803717 0.639165 4.41442
-0.26464 1.59563 -1.97186
-0.328544 -2.61348 -5.18324
-0.867343 -0.157877 -2.06186
0.718001 -0.537687 -6.29709
0.736843 -0.734851 -2.52996
-2.66723 -4.96966 -7.12154
1.90029 -0.519081 -2.70394
-2.04473 1.28457 -4.5744
0.903828 -0.713571 -5.44315
2.06372 -0.636153 4.04066
-2.32629 0.156994 3.45264
-2.66381 -1.73519 -5.62878
4.34445 2.9223 -5.62474
-1.63895 -1.75808 1.93148
0.0983651 -0.828934 4.10611
-0.384828 -2.52364 3.24737
-1.38256 -0.309149 1.06541
-5.22222 0.175633 3.15629
2.39469 -2.22823 5.82697
-0.952739 2.05821 1.4463
-2.84034 2.70256 -3.78461
0.153533 -1.55441 4.21423
-0.507676 -0.394519 -3.93578
-1.46545 0.141397 3.40407
-1.14752 0.885899 1.96824
-0.119946 0.194395 -5.78058
1.53147 0.407052 0.794156
-0.693469 1.41438 -6.57361
-2.65023 -2.39167 2.92225
-2.58082 0.828289 4.10647
-3.70623 -0.210118 3.50145
0.0578497 3.086 -3.41836
2.4875 -1.12651 -1.29072
3.58718 0.0863897 -2.99611
-1.54301 0.275063 3.96984
5.28918 -2.40747 7.45548
1.87662 2.52063 4.25262
-1.28067 0.642474 -2.90049
0.636457 1.10361 3.62006
4.81316 -0.688957 2.27032
5.3395 -0.443467 -3.59336
-0.428997 -2.17154 8.07823
2.55326 3.08072 3.81948
2.05659 -2.25064 2.79706
-0.0952652 0.27771 0.435196
0.161335 0.139704 -0.301642
-0.106366 1.63283 2.83266
-0.46655 -0.320794 -0.99329
0.458813 -1.51119 -2.09348
0.806843 -0.35065 3.44688
3.30354 -1.56326 -7.35053
-3.19357 1.86005 2.10475
-0.745702 -0.31482 -3.13005
5.48627 -1.68855 -4.36236
0.385988 -2.67302 -3.58864
-0.697755 -1.36177 -3.87727
1.37982 2.23299 4.45477
0.883811 2.59595 3.38482
0.990255 -1.59757 5.46295
-1.02297 -1.10547 -5.34195
1.9468 3.30944 -2.71074
0.955268 -0.974085 -1.4962
0.143715 -2.03748 2.50663
3.77495 -5.43101 -1.97183
1.50698 0.259224 -3.25069
-0.402086 -2.3594 -7.22103
0.0780983 0.296045 -5.24832
-2.46467 1.83848 4.14815
-2.82442 -0.13349 6.24641
3.54117 2.94108 3.34786
-2.17821 1.33184 3.49607
0.365361 -0.550036 0.860189
-2.45258 -1.04184 1.2754
0.298353 -0.261171 4.34728
-3.65101 2.03088 -2.85044
-1.17268 1.25808 -0.932519
0.961763 -2.29588 -1.30199
-1.54222 1.39856 -5.89041
1.69955 -0.162094 1.38225
-1.13988 2.21532 4.27861
3.34058 0.486268 -1.49904
-0.02932 1.23559 1.77143
1.65738 1.07465 -5.35904
-2.29157 3.94593 1.50029
-0.316865 -0.667021 -1.2767
1.77863 1.2178 -0.754313
-1.93046 0.698327 -4.38949
-0.982759 -1.11821 -5.933
2.88886 -1.95153 -3.19383
-2.63683 0.935732 -4.74389
0.883347 -1.46057 1.40521
-2.59533 1.20437 -3.97717
0.756717 -3.33757 -2.78483
1.23302 -3.73278 -2.75608
0.0535183 -1.94357 -3.12551
1.69602 3.68383 3.54345
-0.431287 1.05304 1.34718
1.1223 -1.61785 -3.91887
0.488005 -1.10925 1.30915
1.76159 1.99245 -4.63628
0.345299 -1.68325 -1.91296
-1.39429 -1.05058 2.44379
0.832075 2.46132 -2.44671
-2.6462 3.20226 -5.45197
-2.83842 -0.174439 -7.96945
3.30487 2.46577 -2.67341
0.690382 -0.677804 -4.75427
3.19174 -1.79813 1.1085
0.21164 -1.12073 -1.50859
1.80514 1.71853 -2.10282
0.588258 3.11694 -4.58661
1.57218 0.379034 -3.07285
3.38244 2.92663 -5.99502
-0.588995 1.39742 -7.51407
-2.8511 -0.569089 -3.08903
-2.00973 0.345173 -5.16631
-2.80246 1.14537 -5.48693
-1.39194 -0.144256 5.1958
2.74781 2.22653 3.4809
0.238082 -1.56899 4.23061
-1.47186 -2.4937 3.80557
-1.67361 -2.62902 3.56855
1.36768 -2.72324 -2.02212
2.24697 -2.07841 -4.65849
0.00211997 0.755054 1.5894
-5.53178 -0.273925 -2.01636
0.906044 -0.309529 -4.13767
-0.151253 -1.53998 -4.55711
2.37874 -1.97021 2.46129
-2.63362 -0.499576 -4.73253
1.78161 -1.36295 -1.67315
-2.52383 3.63266 -3.38749
-3.95973 -1.81645 -3.62608
-1.96579 -0.792417 -3.44547
-0.0170809 -1.00981 2.00238
-1.72769 -2.36055 1.55076
-0.794683 -1.2925 -5.57572
4.32743 0.939116 5.12069
-1.72885 -1.38582 -2.08339
-0.549977 1.18563 -2.53386
0.0991163 0.938893 2.34093
-1.59772 -0.476722 3.10367
-4.51062 2.77368 -6.35138
3.8505 1.79279 3.07687
-0.660453 -1.97216 1.27854
3.13189 -0.918687 -4.56508
0.777892 -0.0767777 0.574173
-4.71501 1.29996 9.1871
2.30495 -2.51718 5.75308
-1.67025 3.96166 2.47365
-1.81108 2.74672 4.80963
0.271714 4.30766 -2.50625
-3.23648 2.0164 3.32717
0.958578 -4.48853 -2.40775
0.762503 -2.63071 -3.27501
-0.11813 1.32266 6.65813
0.537187 0.874986 -4.88733
1.07086 -0.375615 -5.78278
6.26264 2.15359 -3.00517
0.777216 -1.05013 -3.64243
0.586439 -0.286127 3.96386
-0.410228 0.4826 2.47056
-1.90557 0.689173 -2.78875
-3.9033 -0.746153 -2.81109
-7.0315 4.55453 -5.40114
-1.18399 1.01548 3.23008
-0.821736 -0.0721336 -3.02176
1.0352 -1.7854 3.29107
0.602564 -1.21888 3.51001
-0.31611 0.0281811 4.85909
0.564458 -2.5666 -3.20309
7.68441 -5.59605 -9.33387
3.31557 0.226672 5.2572
-2.94168 -1.05152 5.00071
3.36177 4.93374 5.03492
2.86842 1.03665 7.67372
5.05029 2.36208 3.11828
-0.476022 1.51725 2.48119
-3.31449 -1.74623 4.89311
-0.649903 -0.261521 3.59899
0.671477 -1.2781 -6.49691
-1.27313 0.468227 1.17404
5.356 -2.69522 -6.57174
1.46741 1.48748 2.565
-1.84388 0.437373 -4.11399
0.340338 -3.4555 -2.80667
-0.477906 0.937244 -3.73701
5.00837 -0.251415 -7.79457
-0.182245 0.158776 -1.55451
-0.264095 0.679842 -4.15
-5.93448 0.102561 -3.54134
2.98353 4.0645 -3.49387
2.60436 0.888456 -7.38845
-0.901308 0.0230677 -3.79112
-2.55918 2.03296 -3.66848
1.92491 -2.18113 2.3018
3.4153 0.0757072 -4.55348
-1.29298 1.14699 3.31204
-1.65956 1.1481 3.97381
1.7963 5.21797 -1.38749
-2.85204 -2.79026 2.95278
4.89135 -2.34797 4.62631
2.177 0.872314 -4.44955
-1.70487 -1.23031 5.29334
-2.64267 0.726259 1.39177
-1.93291 1.3764 -2.88921
1.35474 0.218614 -2.71507
-0.0353608 -1.04373 6.20316
2.36792 3.68765 -5.01411
1.07826 -7.18081 -4.53084
0.131 1.19762 -3.65606
2.97298 -0.0538298 -2.99314
1.18565 -1.16939 -3.0535
-3.32676 3.45138 -1.91349
4.18983 -0.106175 5.12574
0.708409 0.0507782 -4.31891
-3.20862 1.59909 5.81503
-1.87052 -3.6716 -1.57875
1.59056 2.25495 1.20228
-0.407292 0.611822 -3.62628
1.92342 -1.46724 2.74839
-1.7054 -1.93222 -3.79671
3.48172 1.59639 9.95163
1.67707 -2.3741 -3.0322
-2.90173 -1.49407 -3.03094
0.138759 0.812941 -4.66359
2.78959 0.78954 -0.4546
-3.69578 -6.2792 -5.8606
6.39755 -4.06198 1.60558
-3.62871 0.752973 -4.55307
0.204683 -1.99181 3.18386
0.339099 -0.473662 2.7281
-2.54691 -2.24276 2.61318
-3.2064 -0.456728 3.15456
-4.5045 9.54946 9.07088
0.0550176 -0.717579 1.54745
-3.66342 -0.656356 4.06249
-0.736232 0.581479 -3.86459
-0.128469 0.874238 4.9872
-1.37723 -0.704687 -4.81215
-3.19708 2.24167 2.68264
0.639211 -2.98935 1.78437
0.707589 6.70637 5.60174
-0.536817 2.69454 2.3937
0.452689 0.706018 -4.27899
1.94436 0.671379 2.21732
-4.76955 3.40861 6.51651
1.87387 0.665471 -5.92118
1.25469 -1.41367 -2.64015
0.774568 -2.36327 -1.81958
-1.90336 1.5025 -3.70995
-0.942875 -2.20063 -5.6875
-1.94131 -0.0280947 6.34178
-1.53022 0.44002 6.34366
1.82848 -0.42141 4.87385
2.54128 -0.668316 -2.65879
-0.186695 0.471926 -4.65076
0.423668 -2.41014 -4.70022
-0.383319 0.573534 2.18902
-1.95562 2.02185 4.9717
-0.0765175 1.62125 -2.91818
-0.183183 -0.0346161 -1.87368
1.25534 -0.351718 -5.50504
-0.321944 0.184349 -0.832976
-0.530298 -0.946254 3.67773
0.431643 -2.46263 3.59104
-2.60284 0.331803 4.26193
3.11154 -2.52513 3.92657
0.219782 1.28274 -1.01627
-3.15813 -0.0360428 2.58506
5.61233 -5.30044 8.70456
-1.06365 -2.45882 -6.60702
-1.04239 -2.69765 -5.79405
0.218135 -1.28884 -2.28819
1.3539 -0.116944 1.77005
-2.49861 -2.0408 2.37829
-0.67262 0.907676 2.92685
4.91242 -3.6904 4.93528
2.06524 0.602294 0.900784
-2.99565 0.273985 5.45487
-0.36095 -0.735521 -0.76376
0.694084 -1.37446 -2.12624
0.823661 -0.614687 7.05415
7.4968 -2.05312 8.74449
1.85345 -0.207282 2.97044
-2.98207 -0.0557007 -5.16415
-2.27897 2.29557 2.11372
0.77521 3.12112 -2.73564
4.07683 -0.535224 6.14517
1.13647 1.00866 -3.4866
-1.23005 -1.1532 -4.991
1.15077 1.21189 -3.09358
3.94998 1.31114 1.94531
3.28088 3.75963 0.525249
0.0738018 0.091876 -5.51
-0.158924 -0.223254 0.85867
-4.23529 -0.931858 2.24057
1.21042 5.74318 3.28159
3.10573 3.00742 5.1389
4.14354 2.39726 -2.69862
0.733037 4.9595 9.74159
3.01479 2.86821 -7.42826
-2.14177 -6.51036 3.72942
-2.03061 -3.00134 -4.94647
-0.338289 -0.674154 1.32446
-2.57324 1.94731 -2.62293
-1.60703 0.683511 -2.58821
-2.60679 -1.53965 -2.3802
3.20705 -0.0690711 4.9109
-2.42169 -3.45766 -2.07431
-2.42875 0.594368 3.73466
1.97165 -4.84693 -7.07697
-0.843705 4.44122 -5.63727
2.88727 3.07537 1.90593
-3.14096 -1.09569 -1.75844
-2.53164 0.586478 2.91423
4.94216 0.642889 -6.07633
0.405336 0.804539 -6.55668
2.78134 1.40426 -1.51688
-1.803 -0.86126 -3.22405
-0.573094 5.25434 2.12592
0.435675 0.427852 3.0802
1.05808 -0.553626 -0.845616
1.48394 0.891139 -2.28721
-3.07586 1.81922 2.12996
-0.759437 -1.22181 -3.56357
-2.85273 -1.97554 3.35614
-3.41082 0.340749 5.85275
-0.763525 -0.143149 -3.7256
-1.61193 0.18453 -1.25982
0.537691 0.402846 4.02765
1.49745 0.936376 1.78258
-0.0282664 5.74927 3.29406
-2.64871 3.00211 2.38549
-3.5972 4.00723 2.12113
-0.806912 -1.72809 1.09614
-0.318251 1.54686 -2.21531
-1.14683 1.67636 -0.269044
-0.566239 -1.26752 1.11268
-2.53403 -1.01264 -3.69048
-3.6228 -1.67241 3.63029
-1.11419 -0.73693 2.59453
-0.674914 1.02345 -0.645758
-0.566683 -1.94717 -3.21597
4.12175 -1.72423 -1.77945
0.340705 1.07345 -1.01859
1.9669 3.61525 3.51458
-0.40634 -1.9631 -3.17417
2.32928 1.56076 -7.19794
-0.739601 -0.879563 -2.81012
-2.73295 1.75285 3.78989
0.249337 0.509863 -5.61047
1.2494 1.95591 6.78802
-0.968832 -5.14296 11.2998
0.50586 -1.21433 -4.74315
-3.61982 3.49297 -4.92198
1.70429 5.04349 -3.56053
0.853473 2.97418 2.71016
2.26503 0.796655 3.95943
-0.414017 0.444992 -4.68615
2.70962 -0.253882 2.90703
0.0103536 0.825915 -0.786884
-0.699852 3.38811 -3.25161
4.28494 -1.62916 3.49935
0.84651 -4.66146 1.9509
0.843088 -1.90815 -5.44666
0.462132 3.97027 -2.65005
1.61385 0.651484 1.95848
6.89677 -0.38945 -4.6184
-3.69823 0.508318 -7.83743
-1.03426 -0.479674 -3.62983
-1.36888 4.57053 4.64657
-2.60655 -0.449952 0.929911
-3.20624 -0.154642 5.15918
8.38427 1.42352 -7.21961
0.223147 0.396748 3.9685
-4.16545 -1.49617 -2.45271
1.10571 0.98807 1.03633
3.80397 5.17857 5.53323
-1.69461 -0.270232 4.52077
-1.21629 -1.02138 5.3267
4.45822 2.42353 -6.2867
-0.915331 0.0927338 -2.7194
-3.81807 -2.31095 -2.98831
0.21534 -1.62583 -4.60733
-2.2905 -3.29866 -5.30639
1.71506 3.0838 1.46334
-0.398935 1.7928 -1.10692
1.30851 -3.5313 -2.4301
-2.36618 2.74925 -6.71293
-3.66173 -0.892627 -2.81513
-0.564515 -1.74813 -2.37318
3.39426 -5.0314 -3.72537
2.21449 -3.59502 3.49407
-2.49685 0.963388 -1.09089
-0.362333 -2.02347 -0.192536
-0.401479 -3.31621 5.17655
0.329563 0.119416 1.21059
2.95658 -4.34265 2.3743
-1.02257 0.538619 5.13117
-2.0196 -4.67579 -4.62342
-1.32313 -1.26531 -0.891261
-0.567384 -1.44991 6.31317
-1.9022 1.9151 2.78712
-1.00033 0.0837414 5.92752
2.71045 3.28811 8.54435
-1.09055 2.35011 1.44908
0.201915 -1.70981 4.27796
0.974818 1.07102 -1.25152
-2.22861 -1.21619 4.55256
-1.52777 -2.19229 2.95693
-0.574908 -1.10197 -1.7545
-2.36151 -2.05487 -4.15686
1.27215 -0.888998 -3.00075
0.248441 2.68476 -4.98286
-2.8791 2.94383 -4.35099
0.11854 1.47155 2.26208
-3.29021 3.56306 2.65306
2.77457 -1.82695 3.20813
1.77218 3.16124 7.07472
1.52206 0.24584 2.0864
1.40333 0.467622 -3.16118
1.052 -1.5006 1.75456
-1.23707 6.2007 -2.78279
4.86931 -0.151645 4.47734
3.95772 -3.52226 7.15982
5.70198 1.03709 2.73166
-0.363521 2.4994 -7.33469
0.612346 -0.758159 -3.62106
-0.0813094 0.437509 2.4705
5.30103 1.98863 4.95927
1.40637 2.98257 -4.90223
-1.74702 -1.96529 -8.6341
-0.581 -1.3509 -3.04622
-2.04043 -0.0172257 -2.77502
3.0348 0.634981 4.3668
-5.6646 -0.267769 7.92982
2.2209 -1.77273 1.30455
1.2821 1.95981 -3.56675
-1.74285 -0.767388 1.8735
-5.23523 1.13544 -3.32645
-0.623449 -3.23535 5.74282
3.08702 -1.22003 -3.6693
-0.580927 -1.62963 -3.43027
-1.59748 -4.69548 3.43567
-2.42968 1.99223 4.43219
4.92799 4.86517 5.33395
-1.29074 -1.19397 -2.01602
1.57122 -0.823752 5.35766
-0.204444 -1.81909 5.25742
-1.82943 1.59622 2.95977
-0.40597 -2.05133 -5.54109
-0.138627 -2.06643 4.8697
-4.21659 -5.706 -8.42065
2.68095 -0.35578 -3.47343
-0.894527 0.496562 7.90488
1.4285 -1.22909 2.50014
1.98182 -1.98308 -2.89548
2.43506 -1.56681 4.21069
2.09664 -0.500144 2.33684
-1.36765 7.09062 -6.34872
2.34908 -0.0142021 -2.45973
-0.519068 -5.44754 6.545
-1.6711 0.529511 -3.71481
-1.00649 -1.40893 -2.33035
-3.37533 -0.340272 3.78158
0.66292 -3.73755 2.74267
2.51144 -1.71787 -1.96834
3.2557 0.191041 -3.23604
-1.69552 -0.600212 -2.08939
-5.10998 1.35003 1.23059
-6.4806 -2.83174 -9.24553
-1.75638 0.149439 2.11932
-4.82431 0.242657 1.47932
-3.98928 2.11398 -3.97019
-0.513312 1.12038 3.41838
-3.69815 0.0771079 5.23033
